tier,speaker,start,stop,dur,val
vcm@CHI,CHI,30127235,30127915,680,N
vcm@CHI,CHI,30130508,30131037,529,C
vcm@CHI,CHI,30133411,30134453,1042,N
vcm@CHI,CHI,30134767,30135720,953,N
vcm@CHI,CHI,30136138,30136688,550,N
vcm@CHI,CHI,30137122,30137543,421,C
vcm@CHI,CHI,30137778,30143224,5446,N
vcm@CHI,CHI,30168761,30169074,313,N
vcm@CHI,CHI,30170346,30170480,134,N
vcm@CHI,CHI,30171668,30172088,420,N
vcm@CHI,CHI,30177657,30177846,189,N
vcm@CHI,CHI,30213664,30213884,220,N
vcm@CHI,CHI,30215023,30215726,703,C
vcm@CHI,CHI,30216462,30216692,230,N
vcm@CHI,CHI,30251678,30251920,242,N
vcm@CHI,CHI,30268670,30268954,284,N
vcm@CHI,CHI,30269316,30270252,936,N
vcm@CHI,CHI,30276844,30277520,676,N
vcm@CHI,CHI,30278692,30279519,827,N
vcm@CHI,CHI,30279846,30280428,582,N
vcm@CHI,CHI,30288073,30288534,461,N
vcm@CHI,CHI,30296702,30297452,750,N
vcm@CHI,CHI,30299364,30299580,216,N
vcm@CHI,CHI,31303954,31304300,346,N
vcm@CHI,CHI,31321555,31322934,1379,N
vcm@CHI,CHI,31323908,31324590,682,N
vcm@CHI,CHI,31340442,31340618,176,N
vcm@CHI,CHI,31341178,31341472,294,N
vcm@CHI,CHI,31344798,31346272,1474,N
vcm@CHI,CHI,31346736,31348286,1550,N
vcm@CHI,CHI,31351486,31351656,170,N
vcm@CHI,CHI,31355966,31356016,50,N
vcm@CHI,CHI,31365284,31365344,60,N
vcm@CHI,CHI,31366630,31366886,256,N
vcm@CHI,CHI,31369070,31370226,1156,N
vcm@CHI,CHI,31397230,31397378,148,N
vcm@CHI,CHI,31403786,31403992,206,N
vcm@CHI,CHI,31408591,31409235,644,N
vcm@CHI,CHI,31422884,31423622,738,N
vcm@CHI,CHI,31425812,31426060,248,N
vcm@CHI,CHI,31426542,31426706,164,N
vcm@CHI,CHI,31433044,31433346,302,N
vcm@CHI,CHI,31435124,31435912,788,N
vcm@CHI,CHI,31441360,31442121,761,N
vcm@CHI,CHI,31448550,31448956,406,N
vcm@CHI,CHI,31449736,31450598,862,C
vcm@CHI,CHI,31453378,31454290,912,N
vcm@CHI,CHI,31454523,31455344,821,N
vcm@CHI,CHI,31455790,31455980,190,N
vcm@CHI,CHI,31457044,31457370,326,N
vcm@CHI,CHI,31458358,31458546,188,N
vcm@CHI,CHI,31460336,31461192,856,N
vcm@CHI,CHI,31473002,31473366,364,N
vcm@CHI,CHI,31474434,31475588,1154,N
vcm@CHI,CHI,31486014,31486374,360,N
vcm@CHI,CHI,31487182,31487886,704,N
vcm@CHI,CHI,31489116,31489414,298,N
vcm@CHI,CHI,31512619,31512716,97,N
vcm@CHI,CHI,31514252,31514530,278,N
vcm@CHI,CHI,31516763,31517268,505,N
vcm@CHI,CHI,31517786,31518304,518,N
vcm@CHI,CHI,31519019,31519483,464,N
vcm@CHI,CHI,31520494,31520892,398,N
vcm@CHI,CHI,31531527,31531868,341,N
vcm@CHI,CHI,31532628,31532846,218,N
vcm@CHI,CHI,31533374,31533604,230,N
vcm@CHI,CHI,32886528,32886710,182,N
vcm@CHI,CHI,32888104,32888232,128,N
vcm@CHI,CHI,32890632,32891866,1234,Y
vcm@CHI,CHI,32892430,32894200,1770,Y
vcm@CHI,CHI,32894660,32894990,330,N
vcm@CHI,CHI,32896132,32896330,198,N
vcm@CHI,CHI,32897186,32897505,319,N
vcm@CHI,CHI,32905508,32905636,128,N
vcm@CHI,CHI,32905770,32906110,340,N
vcm@CHI,CHI,32907740,32907965,225,N
vcm@CHI,CHI,32908176,32908318,142,N
vcm@CHI,CHI,32908850,32909140,290,N
vcm@CHI,CHI,32911400,32911600,200,N
vcm@CHI,CHI,32912044,32912252,208,N
vcm@CHI,CHI,32912754,32912968,214,N
vcm@CHI,CHI,32913905,32914172,267,N
vcm@CHI,CHI,32914706,32914838,132,N
vcm@CHI,CHI,32915200,32915386,186,N
vcm@CHI,CHI,32915794,32916814,1020,N
vcm@CHI,CHI,32920710,32920934,224,N
vcm@CHI,CHI,32921218,32922224,1006,N
vcm@CHI,CHI,32923900,32924180,280,N
vcm@CHI,CHI,32924295,32924575,280,N
vcm@CHI,CHI,32924800,32925030,230,N
vcm@CHI,CHI,32925480,32925860,380,N
vcm@CHI,CHI,32926245,32926468,223,N
vcm@CHI,CHI,32926915,32927595,680,N
vcm@CHI,CHI,32927914,32928058,144,N
vcm@CHI,CHI,32928350,32928510,160,N
vcm@CHI,CHI,32928785,32928942,157,N
vcm@CHI,CHI,32930724,32930966,242,N
vcm@CHI,CHI,32932522,32932636,114,N
vcm@CHI,CHI,32934984,32935178,194,N
vcm@CHI,CHI,32935538,32935618,80,N
vcm@CHI,CHI,32940385,32940598,213,N
vcm@CHI,CHI,35900068,35900532,464,N
vcm@CHI,CHI,35901605,35901885,280,N
vcm@CHI,CHI,35904890,35905070,180,N
vcm@CHI,CHI,35906824,35906948,124,N
vcm@CHI,CHI,35922984,35923444,460,N
vcm@CHI,CHI,35923920,35925064,1144,N
vcm@CHI,CHI,35925284,35927028,1744,N
vcm@CHI,CHI,35927716,35927992,276,N
vcm@CHI,CHI,35928312,35929640,1328,N
vcm@CHI,CHI,35930312,35931000,688,N
vcm@CHI,CHI,35932255,35932525,270,N
vcm@CHI,CHI,35936932,35937020,88,N
vcm@CHI,CHI,35937276,35937540,264,N
vcm@CHI,CHI,35937740,35938100,360,N
vcm@CHI,CHI,35938375,35941845,3470,C
vcm@CHI,CHI,35942335,35942876,541,N
vcm@CHI,CHI,35944730,35944992,262,N
xds@FA1,FA1,1515241,1515910,669,A
xds@FA1,FA1,1517947,1518230,283,A
xds@FA1,FA1,1519094,1520119,1025,A
xds@FA1,FA1,1520405,1521169,764,A
xds@FA1,FA1,1522589,1522975,386,A
xds@FA1,FA1,1524485,1525845,1360,A
xds@FA1,FA1,1569366,1569909,543,C
xds@FA1,FA1,1571177,1574501,3324,C
xds@FA1,FA1,1647548,1648191,643,A
xds@FA1,FA1,1664981,1668487,3506,A
xds@FA1,FA1,1671535,1672428,893,A
xds@FA1,FA1,1673534,1675323,1789,A
xds@FA1,FA1,1678068,1679486,1418,A
xds@FA1,FA1,1685081,1685945,864,A
xds@FA1,FA1,1689140,1691571,2431,A
xds@FA1,FA1,1692313,1692887,574,A
xds@FA1,FA1,1693472,1693899,427,A
xds@FA1,FA1,1694542,1694970,428,A
xds@FA1,FA1,1695497,1697265,1768,A
xds@FA1,FA1,1698200,1698969,769,A
xds@FA1,FA1,1703279,1704087,808,A
xds@FA1,FA1,1706974,1707944,970,A
xds@FA1,FA1,1710675,1712300,1625,A
xds@FA1,FA1,1714502,1716456,1954,A
xds@FA1,FA1,1717133,1718681,1548,A
xds@FA1,FA1,1722005,1722505,500,A
xds@FA1,FA1,1766992,1767822,830,A
xds@FA1,FA1,1771151,1771942,791,A
xds@FA1,FA1,1774094,1774576,482,A
xds@FA1,FA1,1775545,1775895,350,A
xds@FA1,FA1,1783525,1784742,1217,A
xds@FA1,FA1,1785647,1786747,1100,A
xds@FA1,FA1,1794371,1795613,1242,A
xds@FA1,FA1,1800744,1801872,1128,A
xds@FA1,FA1,1805685,1807460,1775,A
xds@FA1,FA1,1807677,1808640,963,A
xds@FA1,FA1,2326002,2326648,646,A
xds@FA1,FA1,2327754,2328232,478,A
xds@FA1,FA1,2329387,2330645,1258,A
xds@FA1,FA1,2330973,2331525,552,U
xds@FA1,FA1,2332751,2334849,2098,A
xds@FA1,FA1,2337651,2338331,680,A
xds@FA1,FA1,2339137,2339904,767,T
xds@FA1,FA1,2342439,2343388,949,U
xds@FA1,FA1,2344124,2344934,810,A
xds@FA1,FA1,2346117,2346497,380,A
xds@FA1,FA1,2347225,2348159,934,A
xds@FA1,FA1,2349025,2349724,699,U
xds@FA1,FA1,2351825,2352220,395,A
xds@FA1,FA1,2352590,2353709,1119,A
xds@FA1,FA1,2356921,2358339,1418,A
xds@FA1,FA1,2361357,2362036,679,A
xds@FA1,FA1,2362559,2363623,1064,A
xds@FA1,FA1,2364717,2365533,816,A
xds@FA1,FA1,2382220,2383779,1559,U
xds@FA1,FA1,2410119,2410990,871,A
xds@FA1,FA1,2418599,2419399,800,A
xds@FA1,FA1,2420798,2421487,689,U
xds@FA1,FA1,2423840,2424769,929,A
xds@FA1,FA1,2427500,2428049,549,A
xds@FA1,FA1,2430873,2431849,976,A
xds@FA1,FA1,2432485,2432852,367,T
xds@FA1,FA1,2463446,2463782,336,A
xds@FA1,FA1,2477482,2478833,1351,A
xds@FA1,FA1,2479040,2480190,1150,A
xds@FA1,FA1,2481247,2482920,1673,A
xds@FA1,FA1,2483631,2484038,407,U
xds@FA1,FA1,2484494,2485504,1010,U
xds@FA1,FA1,2505218,2506339,1121,A
xds@FA1,FA1,2506536,2506844,308,A
xds@FA1,FA1,2515105,2515407,302,A
xds@FA1,FA1,2535839,2537532,1693,A
xds@FA1,FA1,2537596,2538587,991,A
xds@FA1,FA1,2538642,2539522,880,A
xds@FA1,FA1,2540269,2541370,1101,A
xds@FA1,FA1,2557775,2558280,505,U
xds@FA1,FA1,2573886,2574889,1003,U
xds@FA1,FA1,2575613,2576678,1065,U
xds@FA1,FA1,2613356,2614890,1534,A
xds@FA1,FA1,6613673,6614746,1073,C
xds@FA1,FA1,8963910,8965820,1910,A
xds@FA1,FA1,8968490,8970650,2160,A
xds@FA1,FA1,10367185,10367905,720,T
xds@FA1,FA1,13826975,13827517,542,A
xds@FA1,FA1,13828407,13828832,425,A
xds@FA1,FA1,13829630,13830184,554,U
xds@FA1,FA1,13834163,13835167,1004,A
xds@FA1,FA1,13837545,13838201,656,A
xds@FA1,FA1,13839500,13840860,1360,B
xds@FA1,FA1,13841344,13842319,975,B
xds@FA1,FA1,13862928,13864408,1480,C
xds@FA1,FA1,13866081,13866500,419,A
xds@FA1,FA1,13866734,13867285,551,A
xds@FA1,FA1,13869744,13870163,419,U
xds@FA1,FA1,13870858,13872229,1371,U
xds@FA1,FA1,13872899,13873392,493,A
xds@FA1,FA1,13885217,13886285,1068,A
xds@FA1,FA1,13888723,13890292,1569,A
xds@FA1,FA1,13890520,13890997,477,A
xds@FA1,FA1,13911268,13913547,2279,B
xds@FA1,FA1,13913746,13914580,834,B
xds@FA1,FA1,13920885,13923820,2935,B
xds@FA1,FA1,13924728,13925502,774,B
xds@FA1,FA1,13937057,13938298,1241,A
xds@FA1,FA1,13946469,13947804,1335,U
xds@FA1,FA1,13948676,13949016,340,A
xds@FA1,FA1,13967121,13967889,768,A
xds@FA1,FA1,13980976,13982523,1547,C
xds@FA1,FA1,13985646,13986413,767,C
xds@FA1,FA1,14010956,14012853,1897,A
xds@FA1,FA1,14013783,14014758,975,A
xds@FA1,FA1,14020343,14024202,3859,A
xds@FA1,FA1,14053267,14054889,1622,A
xds@FA1,FA1,16327790,16328791,1001,C
xds@FA1,FA1,16329959,16330734,775,U
xds@FA1,FA1,16332794,16334341,1547,C
xds@FA1,FA1,16336445,16337515,1070,C
xds@FA1,FA1,16349385,16351185,1800,C
xds@FA1,FA1,16354510,16356040,1530,C
xds@FA1,FA1,16364285,16365346,1061,U
xds@FA1,FA1,16376431,16377362,931,C
xds@FA1,FA1,16390729,16391581,852,C
xds@FA1,FA1,16396003,16396503,500,C
xds@FA1,FA1,16396670,16397986,1316,C
xds@FA1,FA1,16425655,16426941,1286,C
xds@FA1,FA1,16440149,16440653,504,C
xds@FA1,FA1,16451813,16453876,2063,B
xds@FA1,FA1,16454003,16455629,1626,A
xds@FA1,FA1,16459259,16459889,630,C
xds@FA1,FA1,16462564,16463458,894,C
xds@FA1,FA1,16470392,16470918,526,C
xds@FA1,FA1,16480107,16481199,1092,C
xds@FA1,FA1,16505298,16505987,689,C
xds@FA1,FA1,16538876,16540644,1768,A
xds@FA1,FA1,16541268,16541770,502,A
xds@FA1,FA1,16544897,16545637,740,C
xds@FA1,FA1,16548152,16548391,239,C
xds@FA1,FA1,16549370,16549994,624,C
xds@FA1,FA1,20128350,20129130,780,A
xds@FA1,FA1,20139385,20140805,1420,U
xds@FA1,FA1,20140930,20142530,1600,A
xds@FA1,FA1,20143330,20144890,1560,A
xds@FA1,FA1,20146155,20146785,630,A
xds@FA1,FA1,20147535,20147925,390,A
xds@FA1,FA1,20171735,20172925,1190,A
xds@FA1,FA1,20176645,20177485,840,C
xds@FA1,FA1,20177740,20178710,970,C
xds@FA1,FA1,20180050,20180420,370,C
xds@FA1,FA1,21007215,21007741,526,A
xds@FA1,FA1,21011751,21012074,323,T
xds@FA1,FA1,21012780,21014567,1787,A
xds@FA1,FA1,21166902,21168495,1593,T
xds@FA1,FA1,21171357,21173428,2071,T
xds@FA1,FA1,21195649,21197111,1462,A
xds@FA1,FA1,21220918,21222132,1214,A
xds@FA1,FA1,21227591,21227877,286,A
xds@FA1,FA1,21229505,21231040,1535,A
xds@FA1,FA1,21231540,21233214,1674,A
xds@FA1,FA1,21267978,21269120,1142,U
xds@FA1,FA1,26992400,26994510,2110,A
xds@FA1,FA1,26995490,26995830,340,A
xds@FA1,FA1,27022225,27022815,590,A
xds@FA1,FA1,27026105,27026675,570,A
xds@FA1,FA1,27027415,27028335,920,U
xds@FA1,FA1,28977830,28980117,2287,A
xds@FA1,FA1,28990404,28992170,1766,C
xds@FA1,FA1,29030602,29031338,736,A
xds@FA1,FA1,29036565,29037289,724,A
xds@FA1,FA1,29065275,29066049,774,A
xds@FA1,FA1,29066643,29068065,1422,A
xds@FA1,FA1,29073592,29076245,2653,C
xds@FA1,FA1,29087635,29089247,1612,B
xds@FA1,FA1,29089937,29090746,809,U
xds@FA1,FA1,29100780,29101784,1004,A
xds@FA1,FA1,29106713,29108458,1745,C
xds@FA1,FA1,29109878,29111424,1546,A
xds@FA1,FA1,29116164,29119858,3694,A
xds@FA1,FA1,29135044,29136245,1201,A
xds@FA1,FA1,29148423,29149925,1502,U
xds@FA1,FA1,29153768,29154208,440,A
xds@FA1,FA1,29157447,29158950,1503,A
xds@FA1,FA1,29165778,29166629,851,A
xds@FA1,FA1,29169521,29171261,1740,A
xds@FA1,FA1,29173944,29174583,639,A
xds@FA1,FA1,29208136,29208593,457,A
xds@FA1,FA1,29211388,29211876,488,B
xds@FA1,FA1,29215015,29215462,447,B
xds@FA1,FA1,30156068,30156660,592,T
xds@FA1,FA1,30156683,30157405,722,T
xds@FA1,FA1,30157978,30159325,1347,T
xds@FA1,FA1,30160053,30160789,736,T
xds@FA1,FA1,30161723,30162973,1250,T
xds@FA1,FA1,30163337,30164355,1018,T
xds@FA1,FA1,30164374,30164874,500,T
xds@FA1,FA1,30166366,30167196,830,A
xds@FA1,FA1,30167316,30168377,1061,U
xds@FA1,FA1,30170934,30171453,519,A
xds@FA1,FA1,30172414,30175617,3203,A
xds@FA1,FA1,30176167,30177874,1707,A
xds@FA1,FA1,30179132,30180481,1349,A
xds@FA1,FA1,30208619,30209440,821,C
xds@FA1,FA1,30210210,30212210,2000,C
xds@FA1,FA1,30212609,30214774,2165,C
xds@FA1,FA1,30216873,30218400,1527,C
xds@FA1,FA1,30218957,30220492,1535,C
xds@FA1,FA1,30222429,30223009,580,C
xds@FA1,FA1,30223859,30225222,1363,C
xds@FA1,FA1,30228229,30229479,1250,C
xds@FA1,FA1,30230108,30230768,660,C
xds@FA1,FA1,30231537,30232258,721,T
xds@FA1,FA1,30232635,30235734,3099,C
xds@FA1,FA1,30236009,30236796,787,C
xds@FA1,FA1,30238618,30240434,1816,C
xds@FA1,FA1,30240656,30243222,2566,U
xds@FA1,FA1,30245430,30247312,1882,C
xds@FA1,FA1,30253384,30255285,1901,C
xds@FA1,FA1,30255737,30256840,1103,C
xds@FA1,FA1,30258069,30258857,788,C
xds@FA1,FA1,30263240,30264118,878,C
xds@FA1,FA1,30267633,30269595,1962,C
xds@FA1,FA1,30272080,30274162,2082,C
xds@FA1,FA1,30278669,30279589,920,C
xds@FA1,FA1,30279834,30281339,1505,C
xds@FA1,FA1,30290361,30292507,2146,C
xds@FA1,FA1,30293586,30294440,854,U
xds@FA1,FA1,31241000,31242826,1826,A
xds@FA1,FA1,31243112,31246925,3813,A
xds@FA1,FA1,31247387,31250289,2902,A
xds@FA1,FA1,31250588,31252726,2138,A
xds@FA1,FA1,31253233,31254827,1594,A
xds@FA1,FA1,31255239,31259932,4693,A
xds@FA1,FA1,31267148,31267860,712,A
xds@FA1,FA1,31270259,31270908,649,A
xds@FA1,FA1,31271491,31272070,579,A
xds@FA1,FA1,31272551,31274019,1468,A
xds@FA1,FA1,31274219,31275892,1673,A
xds@FA1,FA1,31278090,31283064,4974,A
xds@FA1,FA1,31284028,31285861,1833,A
xds@FA1,FA1,31286318,31292473,6155,A
xds@FA1,FA1,31295545,31296207,662,C
xds@FA1,FA1,31296337,31297311,974,C
xds@FA1,FA1,31297740,31299467,1727,C
xds@FA1,FA1,31301337,31301987,650,C
xds@FA1,FA1,31308077,31310246,2169,U
xds@FA1,FA1,31315482,31315988,506,A
xds@FA1,FA1,31358883,31359701,818,A
xds@FA1,FA1,31397623,31397961,338,T
xds@FA1,FA1,31475409,31476878,1469,T
xds@FA1,FA1,31479666,31480666,1000,T
xds@FA1,FA1,31505595,31507816,2221,T
xds@FA1,FA1,31508194,31510519,2325,T
xds@FA1,FA1,31512835,31516055,3220,T
xds@FA1,FA1,31516176,31518265,2089,T
xds@FA1,FA1,31519809,31521467,1658,T
xds@FA1,FA1,31522183,31524610,2427,B
xds@FA1,FA1,31524916,31526500,1584,B
xds@FA1,FA1,31527611,31530269,2658,B
xds@FA1,FA1,31531377,31531989,612,T
xds@FA1,FA1,31537079,31539668,2589,T
xds@FA1,FA1,31540068,31540521,453,T
xds@FA1,FA1,32886000,32886370,370,A
xds@FA1,FA1,32886700,32887320,620,C
xds@FA1,FA1,32908185,32909245,1060,T
xds@FA1,FA1,32912355,32915150,2795,A
xds@FA1,FA1,32935935,32936485,550,A
xds@FA1,FA1,32937920,32939220,1300,C
xds@FA1,FA1,32940685,32941855,1170,C
xds@FA1,FA1,32942635,32943245,610,C
xds@FA1,FA1,35906615,35908700,2085,T
xds@FA1,FA1,35915380,35917200,1820,A
xds@FA1,FA1,35917895,35918435,540,B
xds@FA1,FA1,35920065,35920515,450,A
xds@FA1,FA1,35942360,35942930,570,T
xds@FA1,FA1,35945550,35946440,890,B
xds@FA1,FA1,35949000,35949810,810,B
xds@FA2,FA2,1520927,1522406,1479,A
xds@FA2,FA2,1537783,1539201,1418,U
xds@FA2,FA2,1542205,1543025,820,U
xds@FA2,FA2,1563295,1563860,565,C
xds@FA2,FA2,1564531,1568765,4234,C
xds@FA2,FA2,1569939,1571277,1338,C
xds@FA2,FA2,1573343,1575195,1852,C
xds@FA2,FA2,1576925,1577978,1053,C
xds@FA2,FA2,1597946,1602075,4129,C
xds@FA2,FA2,1607718,1609489,1771,U
xds@FA2,FA2,1646285,1647842,1557,A
xds@FA2,FA2,1656053,1657062,1009,A
xds@FA2,FA2,1667875,1671547,3672,A
xds@FA2,FA2,1672378,1673615,1237,A
xds@FA2,FA2,1675646,1676622,976,A
xds@FA2,FA2,1679831,1684476,4645,A
xds@FA2,FA2,1685488,1688760,3272,A
xds@FA2,FA2,1691581,1692362,781,A
xds@FA2,FA2,1692814,1695520,2706,A
xds@FA2,FA2,1697589,1698209,620,A
xds@FA2,FA2,1698817,1700170,1353,A
xds@FA2,FA2,1701079,1702679,1600,A
xds@FA2,FA2,1703946,1704516,570,A
xds@FA2,FA2,1704844,1705941,1097,A
xds@FA2,FA2,1712377,1714441,2064,U
xds@FA2,FA2,1716610,1717616,1006,U
xds@FA2,FA2,1718167,1718473,306,A
xds@FA2,FA2,1719132,1719401,269,A
xds@FA2,FA2,1719412,1720215,803,A
xds@FA2,FA2,1753052,1754267,1215,C
xds@FA2,FA2,1770143,1772196,2053,A
xds@FA2,FA2,1775906,1779133,3227,A
xds@FA2,FA2,1796093,1796845,752,A
xds@FA2,FA2,1805107,1805722,615,A
xds@FA2,FA2,2319749,2320978,1229,U
xds@FA2,FA2,2327190,2329399,2209,A
xds@FA2,FA2,2330995,2332618,1623,A
xds@FA2,FA2,2334316,2337477,3161,A
xds@FA2,FA2,2338862,2340330,1468,A
xds@FA2,FA2,2341039,2341844,805,U
xds@FA2,FA2,2342526,2343096,570,U
xds@FA2,FA2,2344798,2348844,4046,A
xds@FA2,FA2,2349145,2351768,2623,A
xds@FA2,FA2,2352984,2357770,4786,A
xds@FA2,FA2,2358598,2359638,1040,A
xds@FA2,FA2,2363683,2364706,1023,A
xds@FA2,FA2,2386715,2387284,569,U
xds@FA2,FA2,2388743,2389994,1251,C
xds@FA2,FA2,2391247,2392082,835,A
xds@FA2,FA2,2394917,2395673,756,C
xds@FA2,FA2,2398449,2399908,1459,U
xds@FA2,FA2,2400871,2401376,505,U
xds@FA2,FA2,2401774,2402068,294,U
xds@FA2,FA2,2414785,2415785,1000,U
xds@FA2,FA2,2416196,2418240,2044,U
xds@FA2,FA2,2432642,2435311,2669,U
xds@FA2,FA2,2437513,2438000,487,A
xds@FA2,FA2,2440568,2441341,773,A
xds@FA2,FA2,2445605,2447421,1816,A
xds@FA2,FA2,2448376,2449082,706,A
xds@FA2,FA2,2450178,2452298,2120,U
xds@FA2,FA2,2460450,2462559,2109,U
xds@FA2,FA2,2475963,2476891,928,A
xds@FA2,FA2,2479577,2480878,1301,A
xds@FA2,FA2,2506002,2506541,539,A
xds@FA2,FA2,2510963,2511623,660,C
xds@FA2,FA2,2513177,2514979,1802,C
xds@FA2,FA2,2526557,2526933,376,A
xds@FA2,FA2,2527616,2528164,548,C
xds@FA2,FA2,2528667,2529481,814,C
xds@FA2,FA2,2530642,2531301,659,C
xds@FA2,FA2,2532834,2533170,336,U
xds@FA2,FA2,2535224,2536139,915,C
xds@FA2,FA2,2541256,2541742,486,A
xds@FA2,FA2,6460835,6462434,1599,A
xds@FA2,FA2,6560864,6563729,2865,C
xds@FA2,FA2,6565058,6566562,1504,C
xds@FA2,FA2,6608391,6608944,553,U
xds@FA2,FA2,13826000,13826270,270,A
xds@FA2,FA2,13827870,13828165,295,A
xds@FA2,FA2,13832278,13834184,1906,A
xds@FA2,FA2,13835778,13836851,1073,U
xds@FA2,FA2,13837938,13838448,510,A
xds@FA2,FA2,13863459,13864721,1262,A
xds@FA2,FA2,13865540,13865908,368,A
xds@FA2,FA2,13866856,13868391,1535,A
xds@FA2,FA2,13871324,13871694,370,U
xds@FA2,FA2,13874593,13875250,657,A
xds@FA2,FA2,13879073,13880970,1897,A
xds@FA2,FA2,13881372,13885287,3915,A
xds@FA2,FA2,13885796,13888244,2448,A
xds@FA2,FA2,13890195,13890718,523,A
xds@FA2,FA2,13890888,13892325,1437,A
xds@FA2,FA2,13893531,13894935,1404,U
xds@FA2,FA2,13911400,13913916,2516,B
xds@FA2,FA2,13914133,13915752,1619,B
xds@FA2,FA2,13919428,13920222,794,B
xds@FA2,FA2,13923330,13924270,940,B
xds@FA2,FA2,13925177,13926448,1271,B
xds@FA2,FA2,13929014,13930084,1070,U
xds@FA2,FA2,13934673,13937379,2706,B
xds@FA2,FA2,13941306,13943898,2592,A
xds@FA2,FA2,13944408,13945464,1056,U
xds@FA2,FA2,13969836,13970539,703,U
xds@FA2,FA2,13972891,13976865,3974,A
xds@FA2,FA2,13977467,13978176,709,A
xds@FA2,FA2,13982201,13982985,784,C
xds@FA2,FA2,13984564,13985272,708,C
xds@FA2,FA2,13987259,13988336,1077,C
xds@FA2,FA2,13994313,13994653,340,U
xds@FA2,FA2,14048577,14049467,890,A
xds@FA2,FA2,14051422,14052587,1165,U
xds@FA2,FA2,14056108,14056665,557,A
xds@FA2,FA2,14058878,14059314,436,A
xds@FA2,FA2,14123844,14125981,2137,C
xds@FA2,FA2,16254895,16255745,850,U
xds@FA2,FA2,16257063,16260616,3553,C
xds@FA2,FA2,16261586,16262388,802,C
xds@FA2,FA2,16264186,16265086,900,C
xds@FA2,FA2,16268567,16268960,393,C
xds@FA2,FA2,16269079,16269592,513,C
xds@FA2,FA2,16273101,16273419,318,C
xds@FA2,FA2,16278173,16278784,611,A
xds@FA2,FA2,16281836,16282280,444,A
xds@FA2,FA2,16288678,16289037,359,A
xds@FA2,FA2,16292865,16295496,2631,A
xds@FA2,FA2,16298428,16299565,1137,A
xds@FA2,FA2,16301875,16303088,1213,A
xds@FA2,FA2,16305025,16306378,1353,C
xds@FA2,FA2,16315519,16317253,1734,A
xds@FA2,FA2,16317286,16321486,4200,A
xds@FA2,FA2,16328186,16330719,2533,C
xds@FA2,FA2,16380757,16381278,521,A
xds@FA2,FA2,16381378,16383219,1841,A
xds@FA2,FA2,16384315,16384989,674,A
xds@FA2,FA2,16386159,16387284,1125,U
xds@FA2,FA2,16409474,16411662,2188,A
xds@FA2,FA2,16412941,16413337,396,A
xds@FA2,FA2,16415072,16417344,2272,A
xds@FA2,FA2,16418259,16420921,2662,A
xds@FA2,FA2,16421208,16423264,2056,U
xds@FA2,FA2,16453902,16454551,649,A
xds@FA2,FA2,16482216,16483811,1595,A
xds@FA2,FA2,16484428,16485300,872,A
xds@FA2,FA2,16486500,16488103,1603,A
xds@FA2,FA2,16507296,16509897,2601,A
xds@FA2,FA2,16518877,16519994,1117,A
xds@FA2,FA2,16523277,16524180,903,A
xds@FA2,FA2,16532110,16533032,922,U
xds@FA2,FA2,20129170,20129410,240,C
xds@FA2,FA2,20130770,20132560,1790,C
xds@FA2,FA2,20132560,20136000,3440,C
xds@FA2,FA2,20139430,20140640,1210,T
xds@FA2,FA2,20142100,20143470,1370,C
xds@FA2,FA2,20144910,20146340,1430,C
xds@FA2,FA2,20160730,20161960,1230,C
xds@FA2,FA2,20168110,20168930,820,C
xds@FA2,FA2,20177960,20179900,1940,A
xds@FA2,FA2,20181660,20182660,1000,C
xds@FA2,FA2,20989163,20990030,867,C
xds@FA2,FA2,20991668,20992870,1202,U
xds@FA2,FA2,20999590,21000626,1036,A
xds@FA2,FA2,21002890,21003833,943,A
xds@FA2,FA2,21005429,21006373,944,A
xds@FA2,FA2,21021233,21023233,2000,A
xds@FA2,FA2,21025054,21027812,2758,A
xds@FA2,FA2,21035782,21036597,815,A
xds@FA2,FA2,21041088,21041908,820,A
xds@FA2,FA2,21042755,21043308,553,A
xds@FA2,FA2,21046202,21048542,2340,A
xds@FA2,FA2,21049347,21051711,2364,A
xds@FA2,FA2,21063233,21064482,1249,A
xds@FA2,FA2,21065151,21066044,893,A
xds@FA2,FA2,21068743,21069095,352,A
xds@FA2,FA2,21070592,21071241,649,U
xds@FA2,FA2,21072102,21072602,500,C
xds@FA2,FA2,21073946,21074598,652,C
xds@FA2,FA2,21075557,21079797,4240,C
xds@FA2,FA2,21082355,21083703,1348,C
xds@FA2,FA2,21085921,21086455,534,C
xds@FA2,FA2,21087695,21089437,1742,U
xds@FA2,FA2,21091662,21092313,651,C
xds@FA2,FA2,21093007,21094177,1170,C
xds@FA2,FA2,21099614,21101798,2184,A
xds@FA2,FA2,21104163,21106122,1959,U
xds@FA2,FA2,21111244,21112357,1113,A
xds@FA2,FA2,21113039,21113545,506,A
xds@FA2,FA2,21114814,21115979,1165,A
xds@FA2,FA2,21116815,21118314,1499,A
xds@FA2,FA2,21119589,21120366,777,A
xds@FA2,FA2,21123744,21124642,898,A
xds@FA2,FA2,21129693,21131444,1751,A
xds@FA2,FA2,21132634,21133480,846,U
xds@FA2,FA2,21146501,21147001,500,C
xds@FA2,FA2,21149102,21149760,658,C
xds@FA2,FA2,21153724,21154367,643,C
xds@FA2,FA2,21157880,21158479,599,C
xds@FA2,FA2,21161813,21163500,1687,U
